kernel,num_tokens,num_experts,topk,score_function,group_topk,dtype,test_pass,fused_ms,ref_ms,speedup,fused_gbps,ref_gbps
aux_loss,128,512,4,sqrtsoftplus,0,float32,forward,0.02327967882156372,0.09218239784240723,3.9597796236355136,36.59706847891866,9.242198293176358
aux_loss,128,512,4,sqrtsoftplus,0,float32,backward_raw,0.008297280073165894,0.1221673583984375,14.723783857018045,94.78190359553942,6.437333264055076
aux_loss,128,512,8,sqrtsoftplus,0,float32,forward,0.029879040718078613,0.0923964786529541,3.092350906602188,28.513900698442043,9.220784302830797
aux_loss,128,512,8,sqrtsoftplus,0,float32,backward_raw,0.008282560110092162,0.1223414421081543,14.770969420322501,94.95035225180506,6.428173368307736
aux_loss,128,512,22,sqrtsoftplus,0,float32,forward,0.02566943883895874,0.09183903694152833,3.5777578745563923,33.189973701605055,9.276752330737388
aux_loss,128,512,22,sqrtsoftplus,0,float32,backward_raw,0.00828544020652771,0.1225158405303955,14.786883675036485,94.91734662213929,6.419023014455755
aux_loss,128,512,36,sqrtsoftplus,0,float32,forward,0.025815041065216066,0.08611935615539551,3.336014687632445,33.00277531411586,9.892874703599638
aux_loss,128,512,36,sqrtsoftplus,0,float32,backward_raw,0.008302080035209656,0.12194144248962402,14.688059133670418,94.72710413109621,6.449259447352506
aux_loss,128,2304,4,sqrtsoftplus,0,float32,forward,0.04448927879333496,0.09201760292053222,2.0683096111307964,86.17482917197476,41.664375927190534
aux_loss,128,2304,4,sqrtsoftplus,0,float32,backward_raw,0.028870079517364502,0.1228604793548584,4.2556335628019815,122.58171986923104,28.804575878126393
aux_loss,128,2304,8,sqrtsoftplus,0,float32,forward,0.11833344459533691,0.09169440269470215,0.7748815477168616,32.39875263591438,41.8112326088745
aux_loss,128,2304,8,sqrtsoftplus,0,float32,backward_raw,0.0288755202293396,0.12224191665649414,4.233410019476898,122.55862307908063,28.950331414915624
aux_loss,128,2304,22,sqrtsoftplus,0,float32,forward,0.07099552154541015,0.09173983573913574,1.292191869883752,54.00137806647127,41.790526101459946
aux_loss,128,2304,22,sqrtsoftplus,0,float32,backward_raw,0.028862080574035644,0.12199647903442383,4.226877501830966,122.61569261862698,29.00857490322662
aux_loss,128,2304,36,sqrtsoftplus,0,float32,forward,0.0720963191986084,0.0860655975341797,1.1937585509336366,53.176861767916726,44.54574312898298
aux_loss,128,2304,36,sqrtsoftplus,0,float32,backward_raw,0.028883841037750244,0.12228960037231446,4.233841344455743,122.52331659680286,28.939042970339067
aux_loss,8192,8,4,sqrtsoftplus,0,float32,forward,0.023369920253753663,0.09218591690063477,3.9446397719661848,36.45575127125893,9.241845486207161
aux_loss,8192,8,4,sqrtsoftplus,0,float32,backward_raw,0.006960319876670837,0.12189696311950683,17.51312659179263,112.987910603924,6.451612738120376
aux_loss,8192,8,8,sqrtsoftplus,0,float32,forward,0.023293440341949464,0.09114784240722656,3.9130262026205385,36.575447314481906,9.34710002452513
aux_loss,8192,8,8,sqrtsoftplus,0,float32,backward_raw,0.00694271981716156,0.1220633602142334,17.581490169386875,113.27433926629672,6.44281788261222
aux_loss,8192,256,4,sqrtsoftplus,0,float32,forward,0.023416960239410402,0.1311996841430664,5.602763245173866,1164.2406068622352,207.7975734321978
aux_loss,8192,256,4,sqrtsoftplus,0,float32,backward_raw,0.013587839603424072,0.12193728446960449,8.974000873463126,1852.0842705310072,206.38333967715286
aux_loss,8192,256,8,sqrtsoftplus,0,float32,forward,0.0405628776550293,0.13583680152893066,3.3487959775479235,672.1164171797789,200.70390124868706
aux_loss,8192,256,8,sqrtsoftplus,0,float32,backward_raw,0.013619519472122192,0.1214691162109375,8.918751976497612,1847.7762046973792,207.17878572770894
aux_loss,8192,256,22,sqrtsoftplus,0,float32,forward,0.06586976051330566,0.14186431884765624,2.153709346172584,413.89213787247473,192.1764135016704
aux_loss,8192,256,22,sqrtsoftplus,0,float32,backward_raw,0.013602559566497802,0.12198975563049316,8.96814713687752,1850.0800439045124,206.29456850645107
aux_loss,8192,256,36,sqrtsoftplus,0,float32,forward,0.06666079998016357,0.17577152252197265,2.6368048774433768,408.9806304171675,155.10462450817047
aux_loss,8192,256,36,sqrtsoftplus,0,float32,backward_raw,0.01360159993171692,0.12204095840454102,8.97254433428523,1850.2105727515934,206.20801679203797
aux_loss,8192,512,4,sqrtsoftplus,0,float32,forward,0.032360959053039554,0.24483488082885743,7.565748605521039,1684.930039021157,222.704999448646
aux_loss,8192,512,4,sqrtsoftplus,0,float32,backward_raw,0.023214399814605713,0.12339872360229492,5.315611197695348,2168.1218727150995,407.8781897470449
aux_loss,8192,512,8,sqrtsoftplus,0,float32,forward,0.07266240119934082,0.24480096817016603,3.369018421213237,750.4011854826323,222.73585111843968
aux_loss,8192,512,8,sqrtsoftplus,0,float32,backward_raw,0.023219521045684813,0.12308671951293945,5.30100165592409,2167.643677962676,408.9120922156749
aux_loss,8192,512,22,sqrtsoftplus,0,float32,forward,0.11532352447509765,0.25160512924194334,2.1817329151804894,472.80858132092595,216.71240234362583
aux_loss,8192,512,22,sqrtsoftplus,0,float32,backward_raw,0.023204479217529297,0.1236508846282959,5.328750689430972,2169.0488085583966,407.04640449035855
aux_loss,8192,512,36,sqrtsoftplus,0,float32,forward,0.1167686367034912,0.283436164855957,2.4273312839618235,466.9571688025862,192.37471699389604
aux_loss,8192,512,36,sqrtsoftplus,0,float32,backward_raw,0.023184959888458253,0.12353311538696289,5.328157390880764,2170.8749224559015,407.4344587063799
aux_loss,8192,2304,4,sqrtsoftplus,0,float32,forward,0.1747427177429199,0.538620491027832,3.0823630191001503,1404.1602830109443,455.5466939844314
aux_loss,8192,2304,4,sqrtsoftplus,0,float32,backward_raw,0.2492336082458496,0.38680416107177734,1.5519743255902512,908.7555149327327,585.5480338485058
aux_loss,8192,2304,8,sqrtsoftplus,0,float32,forward,0.40885215759277344,0.5397427368164063,1.3201415885739387,600.1357200721714,454.5995105876925
aux_loss,8192,2304,8,sqrtsoftplus,0,float32,backward_raw,0.2495849609375,0.38696033477783204,1.550415270713098,907.4762163122372,585.3117119356368
aux_loss,8192,2304,22,sqrtsoftplus,0,float32,forward,0.4321590423583984,0.5466656112670898,1.2649639546677094,567.7696402254434,448.84254458822863
aux_loss,8192,2304,22,sqrtsoftplus,0,float32,backward_raw,0.24965599060058594,0.38679840087890627,1.5493255337010066,907.218030118715,585.5567538163305
aux_loss,8192,2304,36,sqrtsoftplus,0,float32,forward,0.4129075241088867,0.5794518280029297,1.403345287188625,594.2414939750407,423.4463887112967
aux_loss,8192,2304,36,sqrtsoftplus,0,float32,backward_raw,0.24925535202026367,0.3868524932861328,1.5520328456364818,908.6762397045214,585.4748771968658
aux_loss,32768,8,4,sqrtsoftplus,0,float32,forward,0.023342719078063966,0.09148991584777832,3.9194198217359713,145.99293204031684,37.24860787575808
aux_loss,32768,8,4,sqrtsoftplus,0,float32,backward_raw,0.015337599515914917,0.12147392272949219,7.920008773435889,205.09910933166984,25.896323501507048
aux_loss,32768,8,8,sqrtsoftplus,0,float32,forward,0.03387520074844361,0.09139936447143554,2.6981202310848262,100.60079127816162,37.2855108972343
aux_loss,32768,8,8,sqrtsoftplus,0,float32,backward_raw,0.015325759649276733,0.12130623817443847,7.915185997332489,205.25755799311756,25.932120617543514
aux_loss,32768,256,4,sqrtsoftplus,0,float32,forward,0.06216991901397705,0.4408198547363281,7.090565047016113,1754.0943551089865,247.384283689373
aux_loss,32768,256,4,sqrtsoftplus,0,float32,backward_raw,0.045876479148864745,0.1634979248046875,3.563872551643567,2194.224532213061,615.6854658568362
aux_loss,32768,256,8,sqrtsoftplus,0,float32,forward,0.13160063743591308,0.45959232330322264,3.4923259663315465,828.6578706969115,237.279646483676
aux_loss,32768,256,8,sqrtsoftplus,0,float32,backward_raw,0.04590752124786377,0.16346303939819337,3.5607027989079207,2192.7408246787927,615.8168621518521
aux_loss,32768,256,22,sqrtsoftplus,0,float32,forward,0.24330432891845702,0.4816371154785156,1.979566568418663,448.2119347598971,226.41922828487762
aux_loss,32768,256,22,sqrtsoftplus,0,float32,backward_raw,0.04587007999420166,0.16350944519042968,3.564620886013248,2194.5306398577163,615.6420865030975
aux_loss,32768,256,36,sqrtsoftplus,0,float32,forward,0.2463926315307617,0.6219542312622071,2.524240385754219,442.59401477428133,175.33750639285427
aux_loss,32768,256,36,sqrtsoftplus,0,float32,backward_raw,0.04588511943817139,0.16344255447387696,3.561994748517766,2193.8113539322985,615.8940449997006
aux_loss,32768,512,4,sqrtsoftplus,0,float32,forward,0.10992671966552735,0.8589427185058593,7.813775587221683,1984.0836574003276,253.92124911355447
aux_loss,32768,512,4,sqrtsoftplus,0,float32,backward_raw,0.08350879669189454,0.34517951965332033,4.133451005489388,2410.8429288329207,583.251845886458
aux_loss,32768,512,8,sqrtsoftplus,0,float32,forward,0.24195392608642577,0.862551040649414,3.564939220458491,901.4270259127495,252.85901670907478
aux_loss,32768,512,8,sqrtsoftplus,0,float32,backward_raw,0.08353152275085449,0.3450902557373047,4.131257809899971,2410.1870212576787,583.4027146604138
aux_loss,32768,512,22,sqrtsoftplus,0,float32,forward,0.4277987289428711,0.8656697845458985,2.023544545550769,509.8280879397515,251.94804288382315
aux_loss,32768,512,22,sqrtsoftplus,0,float32,backward_raw,0.08353599548339843,0.34519775390625,4.132323460188525,2410.0579736313875,583.2210369905157
aux_loss,32768,512,36,sqrtsoftplus,0,float32,forward,0.4348767852783203,0.9997756958007813,2.298986125830853,501.5301238957007,218.1527405757822
aux_loss,32768,512,36,sqrtsoftplus,0,float32,backward_raw,0.08353568077087402,0.34520065307617187,4.13237373408144,2410.0670532895874,583.2161388048572
aux_loss,32768,2304,4,sqrtsoftplus,0,float32,forward,0.5730912017822266,2.1201344299316407,3.6994712592661423,1712.5845466616593,462.92684187560945
aux_loss,32768,2304,4,sqrtsoftplus,0,float32,backward_raw,0.9882208251953125,1.4971011352539063,1.5149459483997603,916.7684397067261,605.1492732629241
aux_loss,32768,2304,8,sqrtsoftplus,0,float32,forward,1.3720249938964844,2.1234425354003905,1.5476704468552842,715.3420239180053,462.20564938195383
aux_loss,32768,2304,8,sqrtsoftplus,0,float32,backward_raw,0.9886307525634765,1.4969107055664062,1.5141251692656554,916.3883094379373,605.2262574053782
aux_loss,32768,2304,22,sqrtsoftplus,0,float32,forward,1.7948716735839845,2.147995910644531,1.1967406596569834,546.8174412938473,456.92225536197566
aux_loss,32768,2304,22,sqrtsoftplus,0,float32,backward_raw,0.9885826873779296,1.4971644592285156,1.5144554707907383,916.4328645112644,605.1236779069972
aux_loss,32768,2304,36,sqrtsoftplus,0,float32,forward,1.657395782470703,2.2967660522460935,1.38576800818346,592.1742690432777,427.3256891097752
aux_loss,32768,2304,36,sqrtsoftplus,0,float32,backward_raw,0.9885903930664063,1.4971875,1.5144669728744065,916.425721263451,605.1143654351911
aux_loss,131072,8,4,sqrtsoftplus,0,float32,forward,0.07488416194915772,0.29879423141479494,3.9900858023577803,182.03432668786544,45.62165720353673
aux_loss,131072,8,4,sqrtsoftplus,0,float32,backward_raw,0.054561920166015625,0.12095744132995606,2.216883880954312,230.61710368172453,104.02759732388407
aux_loss,131072,8,8,sqrtsoftplus,0,float32,forward,0.12486144065856934,0.2822739219665527,2.2606973015666547,109.172919422538,48.291701567866504
aux_loss,131072,8,8,sqrtsoftplus,0,float32,backward_raw,0.05449984073638916,0.12130975723266602,2.225873609785952,230.87979395870929,103.72547342475188
aux_loss,131072,256,4,sqrtsoftplus,0,float32,forward,0.23124767303466798,1.798687744140625,7.778187432272977,1886.32218554089,242.51436494243237
aux_loss,131072,256,4,sqrtsoftplus,0,float32,backward_raw,0.17054847717285157,0.7113142395019532,4.170745182210178,2360.9309838158765,566.0693426887236
aux_loss,131072,256,8,sqrtsoftplus,0,float32,forward,0.49393409729003906,1.8676451110839845,3.781162550491629,883.129183413831,233.56022694634117
aux_loss,131072,256,8,sqrtsoftplus,0,float32,backward_raw,0.170513916015625,0.7110265350341797,4.169903264487956,2361.4095166467414,566.2983927606078
aux_loss,131072,256,22,sqrtsoftplus,0,float32,forward,0.93010498046875,1.9806381225585938,2.1294780311362285,468.98750695879744,220.2358982349112
aux_loss,131072,256,22,sqrtsoftplus,0,float32,backward_raw,0.17060224533081056,0.7110105895996094,4.1676508314466,2360.1868968326016,566.3110928161361
aux_loss,131072,256,36,sqrtsoftplus,0,float32,forward,0.9428630065917969,2.5680792236328127,2.7237034496832657,462.64156399218206,169.85753865604636
aux_loss,131072,256,36,sqrtsoftplus,0,float32,backward_raw,0.1706835174560547,0.7111097717285156,4.166247463886504,2359.0630776851062,566.2321065020088
aux_loss,131072,512,4,sqrtsoftplus,0,float32,forward,0.40611873626708983,3.7802484130859373,9.30823445338361,2148.177747273998,230.7825139162798
aux_loss,131072,512,4,sqrtsoftplus,0,float32,backward_raw,0.30569183349609375,1.3476821899414062,4.40863000665874,2634.373181612294,597.5491655306454
aux_loss,131072,512,8,sqrtsoftplus,0,float32,forward,0.9065245056152343,3.7977947998046875,4.189401142804434,962.3735779849819,229.7162637762489
aux_loss,131072,512,8,sqrtsoftplus,0,float32,backward_raw,0.30560640335083006,1.3476950073242187,4.409904349344053,2635.1096023191776,597.5434824819124
aux_loss,131072,512,22,sqrtsoftplus,0,float32,forward,1.666847686767578,3.8626840209960935,2.317358719492106,523.3922924846389,225.85726071764603
aux_loss,131072,512,22,sqrtsoftplus,0,float32,backward_raw,0.30562816619873046,1.3475135803222655,4.40899671349683,2634.921964215696,597.6239347490706
aux_loss,131072,512,36,sqrtsoftplus,0,float32,forward,1.6958598327636718,4.426941528320312,2.6104406996337137,514.4382897366354,197.06951772887214
aux_loss,131072,512,36,sqrtsoftplus,0,float32,backward_raw,0.30560768127441407,1.3474691772460938,4.409146954772258,2635.0985833922546,597.643628217051
aux_loss,131072,2304,4,sqrtsoftplus,0,float32,forward,2.1536463928222656,8.493680419921875,3.9438602586895675,1822.8937475921057,462.2105318198574
aux_loss,131072,2304,4,sqrtsoftplus,0,float32,backward_raw,3.867496337890625,5.802000732421875,1.5001955336268915,937.0089430974106,624.5912096752388
aux_loss,131072,2304,8,sqrtsoftplus,0,float32,forward,5.216334838867187,8.523944702148437,1.6340869528995865,752.6105331176492,460.5694524285799
aux_loss,131072,2304,8,sqrtsoftplus,0,float32,backward_raw,3.8648956298828123,5.802333374023437,1.5012910902847252,937.6394612006327,624.5554025254396
aux_loss,131072,2304,22,sqrtsoftplus,0,float32,forward,7.247282104492188,8.636260375976562,1.1916550579179779,541.7021839906814,454.57968762967903
aux_loss,131072,2304,22,sqrtsoftplus,0,float32,backward_raw,3.8645159912109377,5.802283935546875,1.5014257797724215,937.7315721404132,624.5607240622643
aux_loss,131072,2304,36,sqrtsoftplus,0,float32,forward,6.627772827148437,9.246226806640625,1.3950729827019075,592.3360148855741,424.59141724497255
aux_loss,131072,2304,36,sqrtsoftplus,0,float32,backward_raw,3.864491271972656,5.802377319335937,1.501459548225108,937.7375703452336,624.5506723466134
